   8290      LmaxRes= 0.1297E-01 L1Res= 0.7558E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1722E-01
   8300      LmaxRes= 0.1296E-01 L1Res= 0.7525E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1293E-01
   8310      LmaxRes= 0.1294E-01 L1Res= 0.7492E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1245E-01
   8320      LmaxRes= 0.1292E-01 L1Res= 0.7459E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1284E-01
   8330      LmaxRes= 0.1291E-01 L1Res= 0.7426E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1318E-01
   8340      LmaxRes= 0.1291E-01 L1Res= 0.7393E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1288E-01
   8350      LmaxRes= 0.1290E-01 L1Res= 0.7361E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1254E-01
   8360      LmaxRes= 0.1289E-01 L1Res= 0.7328E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1262E-01
   8370      LmaxRes= 0.1287E-01 L1Res= 0.7293E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1320E-01
   8380      LmaxRes= 0.1285E-01 L1Res= 0.7260E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1263E-01
   8390      LmaxRes= 0.1283E-01 L1Res= 0.7228E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1325E-01
   8400      LmaxRes= 0.1280E-01 L1Res= 0.7195E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1269E-01
   8410      LmaxRes= 0.1277E-01 L1Res= 0.7162E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1308E-01
   8420      LmaxRes= 0.1275E-01 L1Res= 0.7128E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1317E-01
   8430      LmaxRes= 0.1272E-01 L1Res= 0.7095E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1315E-01
   8440      LmaxRes= 0.1267E-01 L1Res= 0.7061E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1319E-01
   8450      LmaxRes= 0.1261E-01 L1Res= 0.7028E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1297E-01
   8460      LmaxRes= 0.1253E-01 L1Res= 0.6994E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1319E-01
   8470      LmaxRes= 0.1247E-01 L1Res= 0.6960E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1281E-01
   8480      LmaxRes= 0.1239E-01 L1Res= 0.6927E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1322E-01
   8490      LmaxRes= 0.1233E-01 L1Res= 0.6893E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1290E-01
   8500      LmaxRes= 0.1227E-01 L1Res= 0.6860E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1316E-01
   8510      LmaxRes= 0.1221E-01 L1Res= 0.6825E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1218E-01
   8520      LmaxRes= 0.1214E-01 L1Res= 0.6793E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1320E-01
   8530      LmaxRes= 0.1205E-01 L1Res= 0.6759E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1312E-01
   8540      LmaxRes= 0.1196E-01 L1Res= 0.6727E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1304E-01
   8550      LmaxRes= 0.1187E-01 L1Res= 0.6692E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1284E-01
   8560      LmaxRes= 0.1177E-01 L1Res= 0.6659E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1277E-01
   8570      LmaxRes= 0.1169E-01 L1Res= 0.6626E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1305E-01
   8580      LmaxRes= 0.1160E-01 L1Res= 0.6594E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1294E-01
   8590      LmaxRes= 0.1153E-01 L1Res= 0.6562E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1284E-01
   8600      LmaxRes= 0.1148E-01 L1Res= 0.6530E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1314E-01
   8610      LmaxRes= 0.1143E-01 L1Res= 0.6499E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1296E-01
   8620      LmaxRes= 0.1139E-01 L1Res= 0.6468E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1324E-01
   8630      LmaxRes= 0.1135E-01 L1Res= 0.6437E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1253E-01
   8640      LmaxRes= 0.1130E-01 L1Res= 0.6407E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1283E-01
   8650      LmaxRes= 0.1124E-01 L1Res= 0.6376E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1230E-01
   8660      LmaxRes= 0.1117E-01 L1Res= 0.6346E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1258E-01
   8670      LmaxRes= 0.1111E-01 L1Res= 0.6316E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1256E-01
   8680      LmaxRes= 0.1103E-01 L1Res= 0.6286E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1284E-01
   8690      LmaxRes= 0.1096E-01 L1Res= 0.6256E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1247E-01
   8700      LmaxRes= 0.1089E-01 L1Res= 0.6226E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1325E-01
   8710      LmaxRes= 0.1082E-01 L1Res= 0.6197E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1246E-01
   8720      LmaxRes= 0.1079E-01 L1Res= 0.6167E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1248E-01
   8730      LmaxRes= 0.1079E-01 L1Res= 0.6138E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1260E-01
   8740      LmaxRes= 0.1080E-01 L1Res= 0.6108E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1312E-01
   8750      LmaxRes= 0.1084E-01 L1Res= 0.6079E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1289E-01
   8760      LmaxRes= 0.1089E-01 L1Res= 0.6049E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1308E-01
   8770      LmaxRes= 0.1096E-01 L1Res= 0.6019E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1287E-01
   8780      LmaxRes= 0.1103E-01 L1Res= 0.5990E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1313E-01
   8790      LmaxRes= 0.1110E-01 L1Res= 0.5961E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1251E-01
   8800      LmaxRes= 0.1116E-01 L1Res= 0.5931E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1322E-01
   8810      LmaxRes= 0.1122E-01 L1Res= 0.5902E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1318E-01
   8820      LmaxRes= 0.1127E-01 L1Res= 0.5872E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1317E-01
   8830      LmaxRes= 0.1130E-01 L1Res= 0.5842E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1287E-01
   8840      LmaxRes= 0.1132E-01 L1Res= 0.5813E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1289E-01
   8850      LmaxRes= 0.1130E-01 L1Res= 0.5784E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1319E-01
   8860      LmaxRes= 0.1126E-01 L1Res= 0.5754E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1291E-01
   8870      LmaxRes= 0.1121E-01 L1Res= 0.5725E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1230E-01
   8880      LmaxRes= 0.1115E-01 L1Res= 0.5696E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1249E-01
   8890      LmaxRes= 0.1110E-01 L1Res= 0.5667E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1255E-01
   8900      LmaxRes= 0.1110E-01 L1Res= 0.5638E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1234E-01
   8910      LmaxRes= 0.1108E-01 L1Res= 0.5608E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1294E-01
   8920      LmaxRes= 0.1106E-01 L1Res= 0.5579E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1248E-01
   8930      LmaxRes= 0.1104E-01 L1Res= 0.5550E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1323E-01
   8940      LmaxRes= 0.1101E-01 L1Res= 0.5520E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1225E-01
   8950      LmaxRes= 0.1098E-01 L1Res= 0.5491E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1305E-01
   8960      LmaxRes= 0.1095E-01 L1Res= 0.5462E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1316E-01
   8970      LmaxRes= 0.1092E-01 L1Res= 0.5433E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1311E-01
   8980      LmaxRes= 0.1090E-01 L1Res= 0.5404E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1274E-01
   8990      LmaxRes= 0.1088E-01 L1Res= 0.5376E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1313E-01
   9000      LmaxRes= 0.1087E-01 L1Res= 0.5348E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1325E-01
   9010      LmaxRes= 0.1085E-01 L1Res= 0.5320E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1895E-01
   9020      LmaxRes= 0.1085E-01 L1Res= 0.5292E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1541E-01
   9030      LmaxRes= 0.1085E-01 L1Res= 0.5265E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1611E-01
   9040      LmaxRes= 0.1089E-01 L1Res= 0.5238E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1584E-01
   9050      LmaxRes= 0.1094E-01 L1Res= 0.5211E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1611E-01
   9060      LmaxRes= 0.1101E-01 L1Res= 0.5184E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1285E-01
   9070      LmaxRes= 0.1104E-01 L1Res= 0.5158E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1284E-01
   9080      LmaxRes= 0.1104E-01 L1Res= 0.5132E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1247E-01
   9090      LmaxRes= 0.1103E-01 L1Res= 0.5106E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1278E-01
   9100      LmaxRes= 0.1102E-01 L1Res= 0.5081E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1243E-01
   9110      LmaxRes= 0.1101E-01 L1Res= 0.5055E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1332E-01
   9120      LmaxRes= 0.1098E-01 L1Res= 0.5030E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1310E-01
   9130      LmaxRes= 0.1093E-01 L1Res= 0.5005E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1314E-01
   9140      LmaxRes= 0.1090E-01 L1Res= 0.4980E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1256E-01
   9150      LmaxRes= 0.1088E-01 L1Res= 0.4954E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1307E-01
   9160      LmaxRes= 0.1087E-01 L1Res= 0.4929E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1288E-01
   9170      LmaxRes= 0.1087E-01 L1Res= 0.4903E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1277E-01
   9180      LmaxRes= 0.1086E-01 L1Res= 0.4878E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1285E-01
   9190      LmaxRes= 0.1084E-01 L1Res= 0.4853E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1302E-01
   9200      LmaxRes= 0.1083E-01 L1Res= 0.4828E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1323E-01
   9210      LmaxRes= 0.1082E-01 L1Res= 0.4803E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1294E-01
   9220      LmaxRes= 0.1082E-01 L1Res= 0.4777E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1256E-01
   9230      LmaxRes= 0.1082E-01 L1Res= 0.4752E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1283E-01
   9240      LmaxRes= 0.1082E-01 L1Res= 0.4727E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1314E-01
   9250      LmaxRes= 0.1082E-01 L1Res= 0.4702E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1316E-01
   9260      LmaxRes= 0.1082E-01 L1Res= 0.4677E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1238E-01
   9270      LmaxRes= 0.1081E-01 L1Res= 0.4653E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1287E-01
   9280      LmaxRes= 0.1079E-01 L1Res= 0.4630E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1322E-01
   9290      LmaxRes= 0.1077E-01 L1Res= 0.4607E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1282E-01
   9300      LmaxRes= 0.1075E-01 L1Res= 0.4583E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1306E-01
   9310      LmaxRes= 0.1072E-01 L1Res= 0.4559E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1318E-01
   9320      LmaxRes= 0.1069E-01 L1Res= 0.4536E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1308E-01
   9330      LmaxRes= 0.1066E-01 L1Res= 0.4512E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1285E-01
   9340      LmaxRes= 0.1062E-01 L1Res= 0.4488E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1323E-01
   9350      LmaxRes= 0.1058E-01 L1Res= 0.4465E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1326E-01
   9360      LmaxRes= 0.1054E-01 L1Res= 0.4441E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1273E-01
   9370      LmaxRes= 0.1049E-01 L1Res= 0.4417E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1292E-01
   9380      LmaxRes= 0.1044E-01 L1Res= 0.4394E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1276E-01
   9390      LmaxRes= 0.1040E-01 L1Res= 0.4370E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1287E-01
   9400      LmaxRes= 0.1035E-01 L1Res= 0.4347E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1290E-01
   9410      LmaxRes= 0.1030E-01 L1Res= 0.4323E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1238E-01
   9420      LmaxRes= 0.1024E-01 L1Res= 0.4300E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1294E-01
   9430      LmaxRes= 0.1019E-01 L1Res= 0.4277E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1314E-01
   9440      LmaxRes= 0.1013E-01 L1Res= 0.4254E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1302E-01
   9450      LmaxRes= 0.1007E-01 L1Res= 0.4231E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1285E-01
   9460      LmaxRes= 0.1002E-01 L1Res= 0.4208E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1281E-01
   9470      LmaxRes= 0.9949E-02 L1Res= 0.4185E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1286E-01
   9480      LmaxRes= 0.9874E-02 L1Res= 0.4162E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1316E-01
   9490      LmaxRes= 0.9808E-02 L1Res= 0.4140E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1250E-01
   9500      LmaxRes= 0.9757E-02 L1Res= 0.4117E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1250E-01
   9510      LmaxRes= 0.9705E-02 L1Res= 0.4095E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1305E-01
   9520      LmaxRes= 0.9637E-02 L1Res= 0.4073E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1263E-01
   9530      LmaxRes= 0.9573E-02 L1Res= 0.4050E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1313E-01
   9540      LmaxRes= 0.9509E-02 L1Res= 0.4028E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1289E-01
   9550      LmaxRes= 0.9447E-02 L1Res= 0.4006E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1305E-01
   9560      LmaxRes= 0.9389E-02 L1Res= 0.3985E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1287E-01
   9570      LmaxRes= 0.9331E-02 L1Res= 0.3963E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1320E-01
   9580      LmaxRes= 0.9274E-02 L1Res= 0.3942E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1298E-01
   9590      LmaxRes= 0.9222E-02 L1Res= 0.3921E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1287E-01
   9600      LmaxRes= 0.9167E-02 L1Res= 0.3901E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1289E-01
   9610      LmaxRes= 0.9114E-02 L1Res= 0.3880E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1319E-01
   9620      LmaxRes= 0.9065E-02 L1Res= 0.3860E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1307E-01
   9630      LmaxRes= 0.9018E-02 L1Res= 0.3840E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1283E-01
   9640      LmaxRes= 0.8971E-02 L1Res= 0.3820E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1292E-01
   9650      LmaxRes= 0.8931E-02 L1Res= 0.3801E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1293E-01
   9660      LmaxRes= 0.8887E-02 L1Res= 0.3781E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1318E-01
   9670      LmaxRes= 0.8844E-02 L1Res= 0.3761E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1316E-01
   9680      LmaxRes= 0.8801E-02 L1Res= 0.3741E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1283E-01
   9690      LmaxRes= 0.8761E-02 L1Res= 0.3722E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1309E-01
   9700      LmaxRes= 0.8715E-02 L1Res= 0.3702E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1288E-01
   9710      LmaxRes= 0.8673E-02 L1Res= 0.3683E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1309E-01
   9720      LmaxRes= 0.8631E-02 L1Res= 0.3664E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1316E-01
   9730      LmaxRes= 0.8592E-02 L1Res= 0.3644E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1302E-01
   9740      LmaxRes= 0.8549E-02 L1Res= 0.3625E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1323E-01
   9750      LmaxRes= 0.8517E-02 L1Res= 0.3606E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1316E-01
   9760      LmaxRes= 0.8479E-02 L1Res= 0.3587E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1684E-01
   9770      LmaxRes= 0.8444E-02 L1Res= 0.3569E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1317E-01
   9780      LmaxRes= 0.8407E-02 L1Res= 0.3550E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1285E-01
   9790      LmaxRes= 0.8368E-02 L1Res= 0.3532E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1314E-01
   9800      LmaxRes= 0.8330E-02 L1Res= 0.3513E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1283E-01
   9810      LmaxRes= 0.8293E-02 L1Res= 0.3497E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1302E-01
   9820      LmaxRes= 0.8255E-02 L1Res= 0.3478E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1285E-01
   9830      LmaxRes= 0.8217E-02 L1Res= 0.3461E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1327E-01
   9840      LmaxRes= 0.8179E-02 L1Res= 0.3444E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1322E-01
   9850      LmaxRes= 0.8144E-02 L1Res= 0.3424E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1304E-01
   9860      LmaxRes= 0.8108E-02 L1Res= 0.3406E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1320E-01
   9870      LmaxRes= 0.8072E-02 L1Res= 0.3388E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1314E-01
   9880      LmaxRes= 0.8036E-02 L1Res= 0.3371E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1306E-01
   9890      LmaxRes= 0.8002E-02 L1Res= 0.3353E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1337E-01
   9900      LmaxRes= 0.7971E-02 L1Res= 0.3336E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1307E-01
   9910      LmaxRes= 0.7934E-02 L1Res= 0.3318E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1305E-01
   9920      LmaxRes= 0.7898E-02 L1Res= 0.3300E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1314E-01
   9930      LmaxRes= 0.7863E-02 L1Res= 0.3283E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1301E-01
   9940      LmaxRes= 0.7829E-02 L1Res= 0.3266E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1306E-01
   9950      LmaxRes= 0.7793E-02 L1Res= 0.3248E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1298E-01
   9960      LmaxRes= 0.7757E-02 L1Res= 0.3230E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1305E-01
   9970      LmaxRes= 0.7721E-02 L1Res= 0.3214E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1310E-01
   9980      LmaxRes= 0.7686E-02 L1Res= 0.3196E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1321E-01
   9990      LmaxRes= 0.7651E-02 L1Res= 0.3179E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1333E-01
   10000     LmaxRes= 0.7615E-02 L1Res= 0.3162E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1301E-01
   10010     LmaxRes= 0.7578E-02 L1Res= 0.3145E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1652E-01
   10020     LmaxRes= 0.7542E-02 L1Res= 0.3128E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1669E-01
   10030     LmaxRes= 0.7507E-02 L1Res= 0.3112E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1645E-01
   10040     LmaxRes= 0.7471E-02 L1Res= 0.3095E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1118E-01
   10050     LmaxRes= 0.7436E-02 L1Res= 0.3078E-04 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1167E-01
