   1710       TimeStep= 0.2474E-01  Global_CFL= 0.1462E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   1720       TimeStep= 0.2503E-01  Global_CFL= 0.1479E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   1730       TimeStep= 0.2532E-01  Global_CFL= 0.1496E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   1740       TimeStep= 0.2561E-01  Global_CFL= 0.1514E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   1750       TimeStep= 0.2591E-01  Global_CFL= 0.1531E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   1760       TimeStep= 0.2621E-01  Global_CFL= 0.1549E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   1770       TimeStep= 0.2651E-01  Global_CFL= 0.1566E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   1780       TimeStep= 0.2681E-01  Global_CFL= 0.1584E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   1790       TimeStep= 0.2711E-01  Global_CFL= 0.1602E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   1800       TimeStep= 0.2741E-01  Global_CFL= 0.1620E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   1810       TimeStep= 0.2772E-01  Global_CFL= 0.1638E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   1820       TimeStep= 0.2803E-01  Global_CFL= 0.1656E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   1830       TimeStep= 0.2833E-01  Global_CFL= 0.1674E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   1840       TimeStep= 0.2864E-01  Global_CFL= 0.1693E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   1850       TimeStep= 0.2896E-01  Global_CFL= 0.1711E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   1860       TimeStep= 0.2927E-01  Global_CFL= 0.1730E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   1870       TimeStep= 0.2959E-01  Global_CFL= 0.1748E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   1880       TimeStep= 0.2991E-01  Global_CFL= 0.1767E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   1890       TimeStep= 0.3022E-01  Global_CFL= 0.1786E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   1900       TimeStep= 0.3055E-01  Global_CFL= 0.1805E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   1910       TimeStep= 0.3087E-01  Global_CFL= 0.1824E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   1920       TimeStep= 0.3119E-01  Global_CFL= 0.1843E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   1930       TimeStep= 0.3152E-01  Global_CFL= 0.1862E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   1940       TimeStep= 0.3185E-01  Global_CFL= 0.1882E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   1950       TimeStep= 0.3217E-01  Global_CFL= 0.1901E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   1960       TimeStep= 0.3251E-01  Global_CFL= 0.1921E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   1970       TimeStep= 0.3284E-01  Global_CFL= 0.1940E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   1980       TimeStep= 0.3317E-01  Global_CFL= 0.1960E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   1990       TimeStep= 0.3351E-01  Global_CFL= 0.1980E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   2000       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   2010       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   2020       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   2030       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   2040       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   2050       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   2060       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   2070       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   2080       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   2090       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   2100       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   2110       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   2120       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   2130       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   2140       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   2150       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1693E-05
   2160       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1693E-05
   2170       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1693E-05
   2180       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1693E-05
   2190       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1693E-05
   2200       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1693E-05
   2210       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1693E-05
   2220       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1693E-05
   2230       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1693E-05
   2240       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1693E-05
   2250       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1693E-05
   2260       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1693E-05
   2270       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1693E-05
   2280       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1693E-05
   2290       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1693E-05
   2300       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1693E-05
   2310       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1693E-05
   2320       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1693E-05
   2330       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1693E-05
   2340       TimeStep= 0.3385E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   2350       TimeStep= 0.3384E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   2360       TimeStep= 0.3384E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   2370       TimeStep= 0.3384E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   2380       TimeStep= 0.3384E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   2390       TimeStep= 0.3383E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   2400       TimeStep= 0.3383E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   2410       TimeStep= 0.3383E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1692E-05
   2420       TimeStep= 0.3383E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1691E-05
   2430       TimeStep= 0.3383E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1691E-05
   2440       TimeStep= 0.3383E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1691E-05
   2450       TimeStep= 0.3383E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1691E-05
   2460       TimeStep= 0.3383E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1691E-05
   2470       TimeStep= 0.3383E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1691E-05
   2480       TimeStep= 0.3383E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1691E-05
   2490       TimeStep= 0.3382E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1691E-05
   2500       TimeStep= 0.3382E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1691E-05
   2510       TimeStep= 0.3382E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1691E-05
   2520       TimeStep= 0.3382E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1691E-05
   2530       TimeStep= 0.3382E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1691E-05
   2540       TimeStep= 0.3381E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1691E-05
   2550       TimeStep= 0.3381E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1691E-05
   2560       TimeStep= 0.3381E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1691E-05
   2570       TimeStep= 0.3381E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1690E-05
   2580       TimeStep= 0.3381E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1690E-05
   2590       TimeStep= 0.3381E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1690E-05
   2600       TimeStep= 0.3380E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1690E-05
   2610       TimeStep= 0.3380E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1690E-05
   2620       TimeStep= 0.3380E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1690E-05
   2630       TimeStep= 0.3380E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1690E-05
   2640       TimeStep= 0.3380E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1690E-05
   2650       TimeStep= 0.3380E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1690E-05
   2660       TimeStep= 0.3380E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1690E-05
   2670       TimeStep= 0.3379E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1690E-05
   2680       TimeStep= 0.3379E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1690E-05
   2690       TimeStep= 0.3379E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1690E-05
   2700       TimeStep= 0.3379E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1689E-05
   2710       TimeStep= 0.3379E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1689E-05
   2720       TimeStep= 0.3379E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1689E-05
   2730       TimeStep= 0.3378E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1689E-05
   2740       TimeStep= 0.3378E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1689E-05
   2750       TimeStep= 0.3378E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1689E-05
   2760       TimeStep= 0.3378E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1689E-05
   2770       TimeStep= 0.3377E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1689E-05
   2780       TimeStep= 0.3377E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1689E-05
   2790       TimeStep= 0.3377E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1688E-05
   2800       TimeStep= 0.3377E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1688E-05
   2810       TimeStep= 0.3376E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1688E-05
   2820       TimeStep= 0.3376E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1688E-05
   2830       TimeStep= 0.3376E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1688E-05
   2840       TimeStep= 0.3376E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1688E-05
   2850       TimeStep= 0.3376E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1688E-05
   2860       TimeStep= 0.3375E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1688E-05
   2870       TimeStep= 0.3375E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1688E-05
   2880       TimeStep= 0.3375E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1687E-05
   2890       TimeStep= 0.3375E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1687E-05
   2900       TimeStep= 0.3375E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1687E-05
   2910       TimeStep= 0.3374E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1687E-05
   2920       TimeStep= 0.3374E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1687E-05
   2930       TimeStep= 0.3374E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1687E-05
   2940       TimeStep= 0.3374E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1687E-05
   2950       TimeStep= 0.3374E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1687E-05
   2960       TimeStep= 0.3373E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1687E-05
   2970       TimeStep= 0.3373E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1687E-05
   2980       TimeStep= 0.3373E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1686E-05
   2990       TimeStep= 0.3373E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1686E-05
   3000       TimeStep= 0.3373E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1686E-05
   3010       TimeStep= 0.3372E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1686E-05
   3020       TimeStep= 0.3372E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1686E-05
   3030       TimeStep= 0.3372E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1686E-05
   3040       TimeStep= 0.3372E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1686E-05
   3050       TimeStep= 0.3371E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1686E-05
   3060       TimeStep= 0.3371E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1686E-05
   3070       TimeStep= 0.3371E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1685E-05
   3080       TimeStep= 0.3371E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1685E-05
   3090       TimeStep= 0.3370E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1685E-05
   3100       TimeStep= 0.3370E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1685E-05
   3110       TimeStep= 0.3370E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1685E-05
   3120       TimeStep= 0.3370E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1685E-05
   3130       TimeStep= 0.3369E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1685E-05
   3140       TimeStep= 0.3369E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1685E-05
   3150       TimeStep= 0.3369E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1684E-05
   3160       TimeStep= 0.3369E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1684E-05
   3170       TimeStep= 0.3368E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1684E-05
   3180       TimeStep= 0.3368E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1684E-05
   3190       TimeStep= 0.3368E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1684E-05
   3200       TimeStep= 0.3368E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1684E-05
   3210       TimeStep= 0.3367E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1684E-05
   3220       TimeStep= 0.3367E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1684E-05
   3230       TimeStep= 0.3367E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1683E-05
   3240       TimeStep= 0.3367E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1683E-05
   3250       TimeStep= 0.3367E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1683E-05
   3260       TimeStep= 0.3366E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1683E-05
   3270       TimeStep= 0.3366E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1683E-05
   3280       TimeStep= 0.3366E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1683E-05
   3290       TimeStep= 0.3366E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1683E-05
   3300       TimeStep= 0.3366E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1683E-05
   3310       TimeStep= 0.3365E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1683E-05
   3320       TimeStep= 0.3365E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1683E-05
   3330       TimeStep= 0.3365E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1683E-05
   3340       TimeStep= 0.3365E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1682E-05
   3350       TimeStep= 0.3365E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1682E-05
   3360       TimeStep= 0.3365E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1682E-05
   3370       TimeStep= 0.3364E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1682E-05
   3380       TimeStep= 0.3364E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1682E-05
   3390       TimeStep= 0.3364E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1682E-05
   3400       TimeStep= 0.3364E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1682E-05
   3410       TimeStep= 0.3364E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1682E-05
   3420       TimeStep= 0.3364E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1682E-05
   3430       TimeStep= 0.3364E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1682E-05
   3440       TimeStep= 0.3364E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1682E-05
   3450       TimeStep= 0.3364E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1682E-05
