   68270     LmaxRes= 0.4895E-02 L1Res= 0.1284E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7616E-02
   68280     LmaxRes= 0.4895E-02 L1Res= 0.1281E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7422E-02
   68290     LmaxRes= 0.4895E-02 L1Res= 0.1279E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7353E-02
   68300     LmaxRes= 0.4895E-02 L1Res= 0.1278E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7212E-02
   68310     LmaxRes= 0.4895E-02 L1Res= 0.1277E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7313E-02
   68320     LmaxRes= 0.4895E-02 L1Res= 0.1276E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7637E-02
   68330     LmaxRes= 0.4895E-02 L1Res= 0.1277E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7646E-02
   68340     LmaxRes= 0.4895E-02 L1Res= 0.1277E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7642E-02
   68350     LmaxRes= 0.4895E-02 L1Res= 0.1277E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7815E-02
   68360     LmaxRes= 0.4896E-02 L1Res= 0.1277E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7432E-02
   68370     LmaxRes= 0.4896E-02 L1Res= 0.1278E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7385E-02
   68380     LmaxRes= 0.4896E-02 L1Res= 0.1279E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7638E-02
   68390     LmaxRes= 0.4896E-02 L1Res= 0.1283E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7622E-02
   68400     LmaxRes= 0.4896E-02 L1Res= 0.1287E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7379E-02
   68410     LmaxRes= 0.4896E-02 L1Res= 0.1292E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7638E-02
   68420     LmaxRes= 0.4897E-02 L1Res= 0.1299E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7670E-02
   68430     LmaxRes= 0.4897E-02 L1Res= 0.1309E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7371E-02
   68440     LmaxRes= 0.4897E-02 L1Res= 0.1318E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7431E-02
   68450     LmaxRes= 0.4897E-02 L1Res= 0.1328E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7550E-02
   68460     LmaxRes= 0.4897E-02 L1Res= 0.1337E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7358E-02
   68470     LmaxRes= 0.4898E-02 L1Res= 0.1356E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7660E-02
   68480     LmaxRes= 0.4898E-02 L1Res= 0.1373E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7444E-02
   68490     LmaxRes= 0.4898E-02 L1Res= 0.1387E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7635E-02
   68500     LmaxRes= 0.4898E-02 L1Res= 0.1390E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7471E-02
   68510     LmaxRes= 0.4899E-02 L1Res= 0.1412E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7373E-02
   68520     LmaxRes= 0.4899E-02 L1Res= 0.1416E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7849E-02
   68530     LmaxRes= 0.4899E-02 L1Res= 0.1433E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7858E-02
   68540     LmaxRes= 0.4899E-02 L1Res= 0.1443E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7699E-02
   68550     LmaxRes= 0.4899E-02 L1Res= 0.1467E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7406E-02
   68560     LmaxRes= 0.4899E-02 L1Res= 0.1481E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7407E-02
   68570     LmaxRes= 0.4899E-02 L1Res= 0.1496E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7305E-02
   68580     LmaxRes= 0.4899E-02 L1Res= 0.1499E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7537E-02
   68590     LmaxRes= 0.4899E-02 L1Res= 0.1498E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7622E-02
   68600     LmaxRes= 0.4898E-02 L1Res= 0.1514E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7419E-02
   68610     LmaxRes= 0.4897E-02 L1Res= 0.1546E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7430E-02
   68620     LmaxRes= 0.4896E-02 L1Res= 0.1565E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7606E-02
   68630     LmaxRes= 0.4897E-02 L1Res= 0.1573E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7651E-02
   68640     LmaxRes= 0.4898E-02 L1Res= 0.1611E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7445E-02
   68650     LmaxRes= 0.4901E-02 L1Res= 0.1608E-06 CFL= 0.2000E+05 TimeStep= 0.3019E-01 CpuPerStep= 0.7610E-02
   68660     LmaxRes= 0.4904E-02 L1Res= 0.1602E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7572E-02
   68670     LmaxRes= 0.4906E-02 L1Res= 0.1592E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7446E-02
   68680     LmaxRes= 0.4908E-02 L1Res= 0.1586E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7617E-02
   68690     LmaxRes= 0.4910E-02 L1Res= 0.1576E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7426E-02
   68700     LmaxRes= 0.4910E-02 L1Res= 0.1566E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.8275E-02
   68710     LmaxRes= 0.4910E-02 L1Res= 0.1563E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7233E-02
   68720     LmaxRes= 0.4910E-02 L1Res= 0.1559E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7425E-02
   68730     LmaxRes= 0.4909E-02 L1Res= 0.1554E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7855E-02
   68740     LmaxRes= 0.4906E-02 L1Res= 0.1539E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7616E-02
   68750     LmaxRes= 0.4902E-02 L1Res= 0.1532E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7399E-02
   68760     LmaxRes= 0.4897E-02 L1Res= 0.1523E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7443E-02
   68770     LmaxRes= 0.4891E-02 L1Res= 0.1510E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7283E-02
   68780     LmaxRes= 0.4887E-02 L1Res= 0.1497E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7466E-02
   68790     LmaxRes= 0.4885E-02 L1Res= 0.1485E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7740E-02
   68800     LmaxRes= 0.4884E-02 L1Res= 0.1475E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7667E-02
   68810     LmaxRes= 0.4886E-02 L1Res= 0.1463E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7603E-02
   68820     LmaxRes= 0.4889E-02 L1Res= 0.1450E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7772E-02
   68830     LmaxRes= 0.4894E-02 L1Res= 0.1438E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7612E-02
   68840     LmaxRes= 0.4899E-02 L1Res= 0.1426E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7668E-02
   68850     LmaxRes= 0.4904E-02 L1Res= 0.1418E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7423E-02
   68860     LmaxRes= 0.4908E-02 L1Res= 0.1413E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7619E-02
   68870     LmaxRes= 0.4912E-02 L1Res= 0.1408E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7520E-02
   68880     LmaxRes= 0.4914E-02 L1Res= 0.1403E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7636E-02
   68890     LmaxRes= 0.4915E-02 L1Res= 0.1403E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7606E-02
   68900     LmaxRes= 0.4915E-02 L1Res= 0.1401E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7574E-02
   68910     LmaxRes= 0.5337E-02 L1Res= 0.1397E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7856E-02
   68920     LmaxRes= 0.4914E-02 L1Res= 0.1395E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7821E-02
   68930     LmaxRes= 0.4912E-02 L1Res= 0.1394E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7502E-02
   68940     LmaxRes= 0.5059E-02 L1Res= 0.1392E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7773E-02
   68950     LmaxRes= 0.4910E-02 L1Res= 0.1391E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7751E-02
   68960     LmaxRes= 0.4908E-02 L1Res= 0.1390E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7791E-02
   68970     LmaxRes= 0.4907E-02 L1Res= 0.1389E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7394E-02
   68980     LmaxRes= 0.4906E-02 L1Res= 0.1387E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7425E-02
   68990     LmaxRes= 0.4905E-02 L1Res= 0.1385E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7486E-02
   69000     LmaxRes= 0.4905E-02 L1Res= 0.1384E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7452E-02
   69010     LmaxRes= 0.4904E-02 L1Res= 0.1384E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.1307E-01
   69020     LmaxRes= 0.4904E-02 L1Res= 0.1384E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.1371E-01
   69030     LmaxRes= 0.4904E-02 L1Res= 0.1383E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.9930E-02
   69040     LmaxRes= 0.4904E-02 L1Res= 0.1381E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.1031E-01
   69050     LmaxRes= 0.4904E-02 L1Res= 0.1379E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.1026E-01
   69060     LmaxRes= 0.4904E-02 L1Res= 0.1378E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7200E-02
   69070     LmaxRes= 0.4904E-02 L1Res= 0.1376E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7245E-02
   69080     LmaxRes= 0.4905E-02 L1Res= 0.1374E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7294E-02
   69090     LmaxRes= 0.4919E-02 L1Res= 0.1370E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7209E-02
   69100     LmaxRes= 0.4905E-02 L1Res= 0.1367E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7208E-02
   69110     LmaxRes= 0.4905E-02 L1Res= 0.1365E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7241E-02
   69120     LmaxRes= 0.4906E-02 L1Res= 0.1363E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7261E-02
   69130     LmaxRes= 0.4906E-02 L1Res= 0.1360E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7243E-02
   69140     LmaxRes= 0.4906E-02 L1Res= 0.1356E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7252E-02
   69150     LmaxRes= 0.4906E-02 L1Res= 0.1353E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7830E-02
   69160     LmaxRes= 0.4907E-02 L1Res= 0.1352E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7612E-02
   69170     LmaxRes= 0.4907E-02 L1Res= 0.1351E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7449E-02
   69180     LmaxRes= 0.4907E-02 L1Res= 0.1349E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7793E-02
   69190     LmaxRes= 0.4907E-02 L1Res= 0.1347E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7593E-02
   69200     LmaxRes= 0.4908E-02 L1Res= 0.1344E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7832E-02
   69210     LmaxRes= 0.4908E-02 L1Res= 0.1342E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7652E-02
   69220     LmaxRes= 0.4908E-02 L1Res= 0.1339E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7879E-02
   69230     LmaxRes= 0.4909E-02 L1Res= 0.1335E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7871E-02
   69240     LmaxRes= 0.5150E-02 L1Res= 0.1331E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7388E-02
   69250     LmaxRes= 0.4909E-02 L1Res= 0.1327E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7412E-02
   69260     LmaxRes= 0.4909E-02 L1Res= 0.1323E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7241E-02
   69270     LmaxRes= 0.4909E-02 L1Res= 0.1319E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7424E-02
   69280     LmaxRes= 0.4909E-02 L1Res= 0.1316E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7271E-02
   69290     LmaxRes= 0.4909E-02 L1Res= 0.1313E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7509E-02
   69300     LmaxRes= 0.4909E-02 L1Res= 0.1309E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7234E-02
   69310     LmaxRes= 0.4909E-02 L1Res= 0.1304E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7248E-02
   69320     LmaxRes= 0.4909E-02 L1Res= 0.1299E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7390E-02
   69330     LmaxRes= 0.4909E-02 L1Res= 0.1295E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7593E-02
   69340     LmaxRes= 0.4909E-02 L1Res= 0.1291E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7567E-02
   69350     LmaxRes= 0.4909E-02 L1Res= 0.1289E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7159E-02
   69360     LmaxRes= 0.4909E-02 L1Res= 0.1287E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7598E-02
   69370     LmaxRes= 0.4909E-02 L1Res= 0.1286E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7728E-02
   69380     LmaxRes= 0.4910E-02 L1Res= 0.1285E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7685E-02
   69390     LmaxRes= 0.4910E-02 L1Res= 0.1284E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7701E-02
   69400     LmaxRes= 0.4910E-02 L1Res= 0.1282E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7659E-02
   69410     LmaxRes= 0.4910E-02 L1Res= 0.1281E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7706E-02
   69420     LmaxRes= 0.4910E-02 L1Res= 0.1280E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7503E-02
   69430     LmaxRes= 0.4910E-02 L1Res= 0.1279E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7452E-02
   69440     LmaxRes= 0.4910E-02 L1Res= 0.1278E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7598E-02
   69450     LmaxRes= 0.4911E-02 L1Res= 0.1276E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7447E-02
   69460     LmaxRes= 0.4911E-02 L1Res= 0.1275E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7683E-02
   69470     LmaxRes= 0.4911E-02 L1Res= 0.1274E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7443E-02
   69480     LmaxRes= 0.4911E-02 L1Res= 0.1271E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.1405E-01
   69490     LmaxRes= 0.4911E-02 L1Res= 0.1269E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7411E-02
   69500     LmaxRes= 0.4911E-02 L1Res= 0.1268E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7638E-02
   69510     LmaxRes= 0.4911E-02 L1Res= 0.1266E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.8130E-02
   69520     LmaxRes= 0.4911E-02 L1Res= 0.1265E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7840E-02
   69530     LmaxRes= 0.4911E-02 L1Res= 0.1263E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.8060E-02
   69540     LmaxRes= 0.5046E-02 L1Res= 0.1262E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7820E-02
   69550     LmaxRes= 0.4911E-02 L1Res= 0.1260E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7677E-02
   69560     LmaxRes= 0.4911E-02 L1Res= 0.1258E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7702E-02
   69570     LmaxRes= 0.4911E-02 L1Res= 0.1256E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.8005E-02
   69580     LmaxRes= 0.4911E-02 L1Res= 0.1255E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.8092E-02
   69590     LmaxRes= 0.4911E-02 L1Res= 0.1254E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.8131E-02
   69600     LmaxRes= 0.4912E-02 L1Res= 0.1252E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7217E-02
   69610     LmaxRes= 0.4912E-02 L1Res= 0.1251E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7836E-02
   69620     LmaxRes= 0.4912E-02 L1Res= 0.1249E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7801E-02
   69630     LmaxRes= 0.4912E-02 L1Res= 0.1248E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7732E-02
   69640     LmaxRes= 0.4912E-02 L1Res= 0.1248E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7431E-02
   69650     LmaxRes= 0.4912E-02 L1Res= 0.1248E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7626E-02
   69660     LmaxRes= 0.4912E-02 L1Res= 0.1248E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7604E-02
   69670     LmaxRes= 0.4912E-02 L1Res= 0.1247E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7863E-02
   69680     LmaxRes= 0.4912E-02 L1Res= 0.1247E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7670E-02
   69690     LmaxRes= 0.4912E-02 L1Res= 0.1246E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7416E-02
   69700     LmaxRes= 0.4912E-02 L1Res= 0.1246E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7811E-02
   69710     LmaxRes= 0.4913E-02 L1Res= 0.1245E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.8003E-02
   69720     LmaxRes= 0.4913E-02 L1Res= 0.1244E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7873E-02
   69730     LmaxRes= 0.4913E-02 L1Res= 0.1243E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7631E-02
   69740     LmaxRes= 0.4913E-02 L1Res= 0.1242E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7249E-02
   69750     LmaxRes= 0.4913E-02 L1Res= 0.1241E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7400E-02
   69760     LmaxRes= 0.4913E-02 L1Res= 0.1240E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7253E-02
   69770     LmaxRes= 0.4913E-02 L1Res= 0.1240E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7473E-02
   69780     LmaxRes= 0.4913E-02 L1Res= 0.1239E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7619E-02
   69790     LmaxRes= 0.4913E-02 L1Res= 0.1238E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7482E-02
   69800     LmaxRes= 0.4913E-02 L1Res= 0.1238E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7624E-02
   69810     LmaxRes= 0.4913E-02 L1Res= 0.1237E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7437E-02
   69820     LmaxRes= 0.4913E-02 L1Res= 0.1237E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7618E-02
   69830     LmaxRes= 0.4914E-02 L1Res= 0.1236E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7823E-02
   69840     LmaxRes= 0.4914E-02 L1Res= 0.1236E-06 CFL= 0.2000E+05 TimeStep= 0.3018E-01 CpuPerStep= 0.7905E-02
   69850     LmaxRes= 0.4914E-02 L1Res= 0.1235E-06 CFL= 0.2000E+05 TimeStep= 0.3017E-01 CpuPerStep= 0.8067E-02
   69860     LmaxRes= 0.4914E-02 L1Res= 0.1235E-06 CFL= 0.2000E+05 TimeStep= 0.3017E-01 CpuPerStep= 0.7825E-02
   69870     LmaxRes= 0.4914E-02 L1Res= 0.1234E-06 CFL= 0.2000E+05 TimeStep= 0.3017E-01 CpuPerStep= 0.7594E-02
   69880     LmaxRes= 0.4914E-02 L1Res= 0.1233E-06 CFL= 0.2000E+05 TimeStep= 0.3017E-01 CpuPerStep= 0.7757E-02
   69890     LmaxRes= 0.4914E-02 L1Res= 0.1232E-06 CFL= 0.2000E+05 TimeStep= 0.3017E-01 CpuPerStep= 0.7412E-02
   69900     LmaxRes= 0.4914E-02 L1Res= 0.1232E-06 CFL= 0.2000E+05 TimeStep= 0.3017E-01 CpuPerStep= 0.7352E-02
   69910     LmaxRes= 0.4914E-02 L1Res= 0.1230E-06 CFL= 0.2000E+05 TimeStep= 0.3017E-01 CpuPerStep= 0.7461E-02
   69920     LmaxRes= 0.4914E-02 L1Res= 0.1230E-06 CFL= 0.2000E+05 TimeStep= 0.3017E-01 CpuPerStep= 0.7593E-02
   69930     LmaxRes= 0.4914E-02 L1Res= 0.1229E-06 CFL= 0.2000E+05 TimeStep= 0.3017E-01 CpuPerStep= 0.7438E-02
   69940     LmaxRes= 0.4914E-02 L1Res= 0.1229E-06 CFL= 0.2000E+05 TimeStep= 0.3017E-01 CpuPerStep= 0.7508E-02
   69950     LmaxRes= 0.4914E-02 L1Res= 0.1228E-06 CFL= 0.2000E+05 TimeStep= 0.3017E-01 CpuPerStep= 0.7602E-02
   69960     LmaxRes= 0.4914E-02 L1Res= 0.1227E-06 CFL= 0.2000E+05 TimeStep= 0.3017E-01 CpuPerStep= 0.7636E-02
   69970     LmaxRes= 0.4915E-02 L1Res= 0.1227E-06 CFL= 0.2000E+05 TimeStep= 0.3017E-01 CpuPerStep= 0.7816E-02
   69980     LmaxRes= 0.4914E-02 L1Res= 0.1226E-06 CFL= 0.2000E+05 TimeStep= 0.3017E-01 CpuPerStep= 0.7590E-02
   69990     LmaxRes= 0.4914E-02 L1Res= 0.1226E-06 CFL= 0.2000E+05 TimeStep= 0.3017E-01 CpuPerStep= 0.7580E-02
   70000     LmaxRes= 0.4915E-02 L1Res= 0.1225E-06 CFL= 0.2000E+05 TimeStep= 0.3017E-01 CpuPerStep= 0.7742E-02
   70010     LmaxRes= 0.4915E-02 L1Res= 0.1225E-06 CFL= 0.2000E+05 TimeStep= 0.3017E-01 CpuPerStep= 0.1005E-01
   70020     LmaxRes= 0.4915E-02 L1Res= 0.1224E-06 CFL= 0.2000E+05 TimeStep= 0.3017E-01 CpuPerStep= 0.1102E-01
   70030     LmaxRes= 0.4915E-02 L1Res= 0.1224E-06 CFL= 0.2000E+05 TimeStep= 0.3017E-01 CpuPerStep= 0.1221E-01
