iter=     18350    rho_min/max= 0.1121      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.8     qn_min/max=  0.000       0.000    
iter=     18360    rho_min/max= 0.1121      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.8     qn_min/max=  0.000       0.000    
iter=     18370    rho_min/max= 0.1121      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.8     qn_min/max=  0.000       0.000    
iter=     18380    rho_min/max= 0.1121      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.8     qn_min/max=  0.000       0.000    
iter=     18390    rho_min/max= 0.1121      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.8     qn_min/max=  0.000       0.000    
iter=     18400    rho_min/max= 0.1121      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.7     qn_min/max=  0.000       0.000    
iter=     18410    rho_min/max= 0.1121      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.7     qn_min/max=  0.000       0.000    
iter=     18420    rho_min/max= 0.1121      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.7     qn_min/max=  0.000       0.000    
iter=     18430    rho_min/max= 0.1121      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.7     qn_min/max=  0.000       0.000    
iter=     18440    rho_min/max= 0.1121      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.7     qn_min/max=  0.000       0.000    
iter=     18450    rho_min/max= 0.1121      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.7     qn_min/max=  0.000       0.000    
iter=     18460    rho_min/max= 0.1121      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.7     qn_min/max=  0.000       0.000    
iter=     18470    rho_min/max= 0.1121      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.7     qn_min/max=  0.000       0.000    
iter=     18480    rho_min/max= 0.1120      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.7     qn_min/max=  0.000       0.000    
iter=     18490    rho_min/max= 0.1120      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.7     qn_min/max=  0.000       0.000    
iter=     18500    rho_min/max= 0.1120      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.7     qn_min/max=  0.000       0.000    
iter=     18510    rho_min/max= 0.1120      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.7     qn_min/max=  0.000       0.000    
iter=     18520    rho_min/max= 0.1120      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.7     qn_min/max=  0.000       0.000    
iter=     18530    rho_min/max= 0.1120      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.7     qn_min/max=  0.000       0.000    
iter=     18540    rho_min/max= 0.1120      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.7     qn_min/max=  0.000       0.000    
iter=     18550    rho_min/max= 0.1120      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.7     qn_min/max=  0.000       0.000    
iter=     18560    rho_min/max= 0.1120      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.7     qn_min/max=  0.000       0.000    
iter=     18570    rho_min/max= 0.1120      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.7     qn_min/max=  0.000       0.000    
iter=     18580    rho_min/max= 0.1120      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.7     qn_min/max=  0.000       0.000    
iter=     18590    rho_min/max= 0.1120      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.7     qn_min/max=  0.000       0.000    
iter=     18600    rho_min/max= 0.1120      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.7     qn_min/max=  0.000       0.000    
iter=     18610    rho_min/max= 0.1120      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.7     qn_min/max=  0.000       0.000    
iter=     18620    rho_min/max= 0.1120      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.7     qn_min/max=  0.000       0.000    
iter=     18630    rho_min/max= 0.1120      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.7     qn_min/max=  0.000       0.000    
iter=     18640    rho_min/max= 0.1120      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.7     qn_min/max=  0.000       0.000    
iter=     18650    rho_min/max= 0.1120      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.7     qn_min/max=  0.000       0.000    
iter=     18660    rho_min/max= 0.1120      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.7     qn_min/max=  0.000       0.000    
iter=     18670    rho_min/max= 0.1120      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.2       442.7     qn_min/max=  0.000       0.000    
iter=     18680    rho_min/max= 0.1120      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.3       442.7     qn_min/max=  0.000       0.000    
iter=     18690    rho_min/max= 0.1120      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.3       442.7     qn_min/max=  0.000       0.000    
iter=     18700    rho_min/max= 0.1120      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.3       442.7     qn_min/max=  0.000       0.000    
iter=     18710    rho_min/max= 0.1120      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.3       442.6     qn_min/max=  0.000       0.000    
iter=     18720    rho_min/max= 0.1120      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.3       442.6     qn_min/max=  0.000       0.000    
iter=     18730    rho_min/max= 0.1120      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.3       442.6     qn_min/max=  0.000       0.000    
iter=     18740    rho_min/max= 0.1120      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.3       442.6     qn_min/max=  0.000       0.000    
iter=     18750    rho_min/max= 0.1120      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.3       442.6     qn_min/max=  0.000       0.000    
iter=     18760    rho_min/max= 0.1120      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.3       442.6     qn_min/max=  0.000       0.000    
iter=     18770    rho_min/max= 0.1120      0.4972     p_min/max =  7907.      0.5308E+05 Temp_min/max=  215.3       442.6     qn_min/max=  0.000       0.000    
iter=     18780    rho_min/max= 0.1120      0.4972     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.3       442.6     qn_min/max=  0.000       0.000    
iter=     18790    rho_min/max= 0.1120      0.4972     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.3       442.6     qn_min/max=  0.000       0.000    
iter=     18800    rho_min/max= 0.1120      0.4972     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.3       442.6     qn_min/max=  0.000       0.000    
iter=     18810    rho_min/max= 0.1120      0.4972     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.3       442.6     qn_min/max=  0.000       0.000    
iter=     18820    rho_min/max= 0.1120      0.4972     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.3       442.6     qn_min/max=  0.000       0.000    
iter=     18830    rho_min/max= 0.1120      0.4972     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.3       442.6     qn_min/max=  0.000       0.000    
iter=     18840    rho_min/max= 0.1120      0.4972     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.3       442.6     qn_min/max=  0.000       0.000    
iter=     18850    rho_min/max= 0.1120      0.4972     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.3       442.6     qn_min/max=  0.000       0.000    
iter=     18860    rho_min/max= 0.1120      0.4972     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.3       442.6     qn_min/max=  0.000       0.000    
iter=     18870    rho_min/max= 0.1120      0.4972     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.3       442.6     qn_min/max=  0.000       0.000    
iter=     18880    rho_min/max= 0.1120      0.4972     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.3       442.6     qn_min/max=  0.000       0.000    
iter=     18890    rho_min/max= 0.1120      0.4972     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.3       442.6     qn_min/max=  0.000       0.000    
iter=     18900    rho_min/max= 0.1120      0.4972     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.3       442.6     qn_min/max=  0.000       0.000    
iter=     18910    rho_min/max= 0.1120      0.4972     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.3       442.6     qn_min/max=  0.000       0.000    
iter=     18920    rho_min/max= 0.1120      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.3       442.6     qn_min/max=  0.000       0.000    
iter=     18930    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.3       442.6     qn_min/max=  0.000       0.000    
iter=     18940    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.3       442.6     qn_min/max=  0.000       0.000    
iter=     18950    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.4       442.6     qn_min/max=  0.000       0.000    
iter=     18960    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.4       442.6     qn_min/max=  0.000       0.000    
iter=     18970    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.4       442.6     qn_min/max=  0.000       0.000    
iter=     18980    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.4       442.6     qn_min/max=  0.000       0.000    
iter=     18990    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.4       442.6     qn_min/max=  0.000       0.000    
iter=     19000    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.4       442.6     qn_min/max=  0.000       0.000    
iter=     19010    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.4       442.6     qn_min/max=  0.000       0.000    
iter=     19020    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.4       442.5     qn_min/max=  0.000       0.000    
iter=     19030    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.4       442.5     qn_min/max=  0.000       0.000    
iter=     19040    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.4       442.5     qn_min/max=  0.000       0.000    
iter=     19050    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.4       442.5     qn_min/max=  0.000       0.000    
iter=     19060    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.4       442.5     qn_min/max=  0.000       0.000    
iter=     19070    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.4       442.5     qn_min/max=  0.000       0.000    
iter=     19080    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.4       442.5     qn_min/max=  0.000       0.000    
iter=     19090    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.4       442.5     qn_min/max=  0.000       0.000    
iter=     19100    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.4       442.5     qn_min/max=  0.000       0.000    
iter=     19110    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.4       442.5     qn_min/max=  0.000       0.000    
iter=     19120    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.4       442.5     qn_min/max=  0.000       0.000    
iter=     19130    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.4       442.5     qn_min/max=  0.000       0.000    
iter=     19140    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.4       442.5     qn_min/max=  0.000       0.000    
iter=     19150    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.4       442.5     qn_min/max=  0.000       0.000    
iter=     19160    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.5       442.5     qn_min/max=  0.000       0.000    
iter=     19170    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.5       442.5     qn_min/max=  0.000       0.000    
iter=     19180    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.5       442.5     qn_min/max=  0.000       0.000    
iter=     19190    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.5       442.5     qn_min/max=  0.000       0.000    
iter=     19200    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.5       442.5     qn_min/max=  0.000       0.000    
iter=     19210    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.5       442.5     qn_min/max=  0.000       0.000    
iter=     19220    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.5       442.5     qn_min/max=  0.000       0.000    
iter=     19230    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.5       442.5     qn_min/max=  0.000       0.000    
iter=     19240    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.5       442.5     qn_min/max=  0.000       0.000    
iter=     19250    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.5       442.5     qn_min/max=  0.000       0.000    
iter=     19260    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.5       442.5     qn_min/max=  0.000       0.000    
iter=     19270    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.5       442.5     qn_min/max=  0.000       0.000    
iter=     19280    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.5       442.5     qn_min/max=  0.000       0.000    
iter=     19290    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.5       442.5     qn_min/max=  0.000       0.000    
iter=     19300    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.5       442.5     qn_min/max=  0.000       0.000    
iter=     19310    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.5       442.5     qn_min/max=  0.000       0.000    
iter=     19320    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.5       442.4     qn_min/max=  0.000       0.000    
iter=     19330    rho_min/max= 0.1119      0.4971     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.5       442.4     qn_min/max=  0.000       0.000    
iter=     19340    rho_min/max= 0.1119      0.4970     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.5       442.4     qn_min/max=  0.000       0.000    
iter=     19350    rho_min/max= 0.1119      0.4970     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.6       442.4     qn_min/max=  0.000       0.000    
iter=     19360    rho_min/max= 0.1119      0.4970     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.6       442.4     qn_min/max=  0.000       0.000    
iter=     19370    rho_min/max= 0.1119      0.4970     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.6       442.4     qn_min/max=  0.000       0.000    
iter=     19380    rho_min/max= 0.1119      0.4970     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.6       442.4     qn_min/max=  0.000       0.000    
iter=     19390    rho_min/max= 0.1119      0.4970     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.6       442.4     qn_min/max=  0.000       0.000    
iter=     19400    rho_min/max= 0.1119      0.4970     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.6       442.4     qn_min/max=  0.000       0.000    
iter=     19410    rho_min/max= 0.1119      0.4970     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.6       442.4     qn_min/max=  0.000       0.000    
iter=     19420    rho_min/max= 0.1119      0.4970     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.6       442.4     qn_min/max=  0.000       0.000    
iter=     19430    rho_min/max= 0.1119      0.4970     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.6       442.4     qn_min/max=  0.000       0.000    
iter=     19440    rho_min/max= 0.1119      0.4970     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.6       442.4     qn_min/max=  0.000       0.000    
iter=     19450    rho_min/max= 0.1119      0.4970     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.6       442.4     qn_min/max=  0.000       0.000    
iter=     19460    rho_min/max= 0.1119      0.4970     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.6       442.4     qn_min/max=  0.000       0.000    
iter=     19470    rho_min/max= 0.1119      0.4970     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.6       442.4     qn_min/max=  0.000       0.000    
iter=     19480    rho_min/max= 0.1119      0.4970     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.6       442.4     qn_min/max=  0.000       0.000    
iter=     19490    rho_min/max= 0.1118      0.4970     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.6       442.4     qn_min/max=  0.000       0.000    
iter=     19500    rho_min/max= 0.1118      0.4970     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.6       442.4     qn_min/max=  0.000       0.000    
iter=     19510    rho_min/max= 0.1118      0.4970     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.6       442.4     qn_min/max=  0.000       0.000    
iter=     19520    rho_min/max= 0.1118      0.4970     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.6       442.4     qn_min/max=  0.000       0.000    
iter=     19530    rho_min/max= 0.1118      0.4970     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.6       442.4     qn_min/max=  0.000       0.000    
iter=     19540    rho_min/max= 0.1118      0.4970     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.7       442.4     qn_min/max=  0.000       0.000    
iter=     19550    rho_min/max= 0.1118      0.4970     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.7       442.4     qn_min/max=  0.000       0.000    
iter=     19560    rho_min/max= 0.1118      0.4970     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.7       442.4     qn_min/max=  0.000       0.000    
iter=     19570    rho_min/max= 0.1118      0.4970     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.7       442.4     qn_min/max=  0.000       0.000    
iter=     19580    rho_min/max= 0.1118      0.4970     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.7       442.4     qn_min/max=  0.000       0.000    
iter=     19590    rho_min/max= 0.1118      0.4970     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.7       442.4     qn_min/max=  0.000       0.000    
iter=     19600    rho_min/max= 0.1118      0.4970     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.7       442.4     qn_min/max=  0.000       0.000    
iter=     19610    rho_min/max= 0.1118      0.4969     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.7       442.3     qn_min/max=  0.000       0.000    
iter=     19620    rho_min/max= 0.1118      0.4969     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.7       442.3     qn_min/max=  0.000       0.000    
iter=     19630    rho_min/max= 0.1118      0.4969     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.7       442.3     qn_min/max=  0.000       0.000    
iter=     19640    rho_min/max= 0.1118      0.4969     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.7       442.3     qn_min/max=  0.000       0.000    
iter=     19650    rho_min/max= 0.1118      0.4969     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.7       442.3     qn_min/max=  0.000       0.000    
iter=     19660    rho_min/max= 0.1118      0.4969     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.7       442.3     qn_min/max=  0.000       0.000    
iter=     19670    rho_min/max= 0.1118      0.4969     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.7       442.3     qn_min/max=  0.000       0.000    
iter=     19680    rho_min/max= 0.1118      0.4969     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.7       442.3     qn_min/max=  0.000       0.000    
iter=     19690    rho_min/max= 0.1118      0.4969     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.7       442.3     qn_min/max=  0.000       0.000    
iter=     19700    rho_min/max= 0.1118      0.4969     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.7       442.3     qn_min/max=  0.000       0.000    
iter=     19710    rho_min/max= 0.1118      0.4969     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.7       442.3     qn_min/max=  0.000       0.000    
iter=     19720    rho_min/max= 0.1118      0.4969     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.7       442.3     qn_min/max=  0.000       0.000    
iter=     19730    rho_min/max= 0.1118      0.4969     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.8       442.3     qn_min/max=  0.000       0.000    
iter=     19740    rho_min/max= 0.1118      0.4969     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.8       442.3     qn_min/max=  0.000       0.000    
iter=     19750    rho_min/max= 0.1118      0.4969     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.8       442.3     qn_min/max=  0.000       0.000    
iter=     19760    rho_min/max= 0.1118      0.4969     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.8       442.3     qn_min/max=  0.000       0.000    
iter=     19770    rho_min/max= 0.1118      0.4969     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.8       442.3     qn_min/max=  0.000       0.000    
iter=     19780    rho_min/max= 0.1118      0.4969     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.8       442.3     qn_min/max=  0.000       0.000    
iter=     19790    rho_min/max= 0.1118      0.4969     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.8       442.3     qn_min/max=  0.000       0.000    
iter=     19800    rho_min/max= 0.1118      0.4969     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.8       442.3     qn_min/max=  0.000       0.000    
iter=     19810    rho_min/max= 0.1118      0.4969     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.8       442.3     qn_min/max=  0.000       0.000    
iter=     19820    rho_min/max= 0.1118      0.4969     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.8       442.3     qn_min/max=  0.000       0.000    
iter=     19830    rho_min/max= 0.1118      0.4969     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.8       442.3     qn_min/max=  0.000       0.000    
iter=     19840    rho_min/max= 0.1118      0.4968     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.8       442.3     qn_min/max=  0.000       0.000    
iter=     19850    rho_min/max= 0.1118      0.4968     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.8       442.3     qn_min/max=  0.000       0.000    
iter=     19860    rho_min/max= 0.1118      0.4968     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.8       442.3     qn_min/max=  0.000       0.000    
iter=     19870    rho_min/max= 0.1118      0.4968     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.8       442.3     qn_min/max=  0.000       0.000    
iter=     19880    rho_min/max= 0.1118      0.4968     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.8       442.3     qn_min/max=  0.000       0.000    
iter=     19890    rho_min/max= 0.1118      0.4968     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.8       442.2     qn_min/max=  0.000       0.000    
iter=     19900    rho_min/max= 0.1118      0.4968     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.8       442.2     qn_min/max=  0.000       0.000    
iter=     19910    rho_min/max= 0.1118      0.4968     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.8       442.2     qn_min/max=  0.000       0.000    
iter=     19920    rho_min/max= 0.1118      0.4968     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.8       442.2     qn_min/max=  0.000       0.000    
iter=     19930    rho_min/max= 0.1118      0.4968     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.8       442.2     qn_min/max=  0.000       0.000    
iter=     19940    rho_min/max= 0.1118      0.4968     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.9       442.2     qn_min/max=  0.000       0.000    
iter=     19950    rho_min/max= 0.1118      0.4968     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.9       442.2     qn_min/max=  0.000       0.000    
iter=     19960    rho_min/max= 0.1118      0.4968     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.9       442.2     qn_min/max=  0.000       0.000    
iter=     19970    rho_min/max= 0.1118      0.4968     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.9       442.2     qn_min/max=  0.000       0.000    
iter=     19980    rho_min/max= 0.1118      0.4968     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.9       442.2     qn_min/max=  0.000       0.000    
iter=     19990    rho_min/max= 0.1118      0.4968     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.9       442.2     qn_min/max=  0.000       0.000    
iter=     20000    rho_min/max= 0.1118      0.4968     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.9       442.2     qn_min/max=  0.000       0.000    
iter=     20010    rho_min/max= 0.1118      0.4968     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.9       442.2     qn_min/max=  0.000       0.000    
iter=     20020    rho_min/max= 0.1118      0.4968     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.9       442.2     qn_min/max=  0.000       0.000    
iter=     20030    rho_min/max= 0.1118      0.4968     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.9       442.2     qn_min/max=  0.000       0.000    
iter=     20040    rho_min/max= 0.1118      0.4967     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.9       442.2     qn_min/max=  0.000       0.000    
iter=     20050    rho_min/max= 0.1118      0.4967     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.9       442.2     qn_min/max=  0.000       0.000    
iter=     20060    rho_min/max= 0.1118      0.4967     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.9       442.2     qn_min/max=  0.000       0.000    
iter=     20070    rho_min/max= 0.1118      0.4967     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.9       442.2     qn_min/max=  0.000       0.000    
iter=     20080    rho_min/max= 0.1118      0.4967     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.9       442.2     qn_min/max=  0.000       0.000    
iter=     20090    rho_min/max= 0.1118      0.4967     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.9       442.2     qn_min/max=  0.000       0.000    
iter=     20100    rho_min/max= 0.1118      0.4967     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.9       442.2     qn_min/max=  0.000       0.000    
iter=     20110    rho_min/max= 0.1118      0.4967     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.9       442.2     qn_min/max=  0.000       0.000    
iter=     20120    rho_min/max= 0.1118      0.4967     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.9       442.2     qn_min/max=  0.000       0.000    
iter=     20130    rho_min/max= 0.1118      0.4967     p_min/max =  7906.      0.5308E+05 Temp_min/max=  215.9       442.2     qn_min/max=  0.000       0.000    
